8714C;1;LegalReferences
CODES;1;LegalReferences
TITLE;21;LegalReferences
OTHER;1175;LogicalConnectors
UNTIL;42;LogicalConnectors
WHERE;46;LogicalConnectors
AFTER;767;LogicalConnectors
WHILE;22;LogicalConnectors
TOTAL;90;MathematicalOperators
ADDED;62;MathematicalOperators
APPLY;167;Other
BASED;17;Other
BASIS;97;Other
CITED;14;Other
FOUND;15;Other
KNOWN;28;Other
TABLE;8;Other
TAKEN;59;Other
TERMS;206;Other
LIMIT;84;RegulatoryOperators
ALLOW;22;RegulatoryOperators
ANNUL;0;RegulatoryOperators
DEEMS;35;RegulatoryOperators
SHALL;2869;RegulatoryOperators
WAIVE;10;RegulatoryOperators
1000;4;Attributes
2009;2;Attributes
2010;7;Attributes
2011;7;Attributes
2012;14;Attributes
2013;3;Attributes
2014;2;Attributes
2500;1;Attributes
5000;5;Attributes
DAYS;8;Attributes
DULY;0;Attributes
ABLE;13;EconomicOperands
AREA;20;EconomicOperands
AUTO;0;EconomicOperands
BANK;132;EconomicOperands
BEAR;8;EconomicOperands
BEST;15;EconomicOperands
BILL;1;EconomicOperands
BIND;0;EconomicOperands
BOND;7;EconomicOperands
BOOK;3;EconomicOperands
CALL;15;EconomicOperands
CAPS;0;EconomicOperands
CARD;0;EconomicOperands
CARE;18;EconomicOperands
CASE;19;EconomicOperands
CASH;26;EconomicOperands
CAST;2;EconomicOperands
CFTC;3;EconomicOperands
CODE;21;EconomicOperands
COME;2;EconomicOperands
COPY;31;EconomicOperands
COST;39;EconomicOperands
DATA;201;EconomicOperands
DATE;590;EconomicOperands
DEBT;80;EconomicOperands
DENY;1;EconomicOperands
DONE;2;EconomicOperands
DUTY;38;EconomicOperands
FACT;8;EconomicOperands
FAIL;7;EconomicOperands
FAIR;25;EconomicOperands
FDIC;2;EconomicOperands
FEES;93;EconomicOperands
FILE;38;EconomicOperands
FIRM;56;EconomicOperands
FONT;0;EconomicOperands
FORM;87;EconomicOperands
FULL;27;EconomicOperands
FUND;220;EconomicOperands
GIFT;0;EconomicOperands
GOOD;3;EconomicOperands
GUAM;3;EconomicOperands
HARM;10;EconomicOperands
HEAD;19;EconomicOperands
HEAR;1;EconomicOperands
HELD;70;EconomicOperands
HELP;9;EconomicOperands
HOLD;16;EconomicOperands
HOME;85;EconomicOperands
HOST;0;EconomicOperands
JURY;3;EconomicOperands
KEEP;6;EconomicOperands
KEPT;5;EconomicOperands
KIND;0;EconomicOperands
LACK;5;EconomicOperands
LAND;1;EconomicOperands
LAST;8;EconomicOperands
LATE;10;EconomicOperands
LAWS;63;EconomicOperands
LIFE;24;EconomicOperands
LINE;4;EconomicOperands
LIST;24;EconomicOperands
LOAN;257;EconomicOperands
LOGS;0;EconomicOperands
LONG;5;EconomicOperands
LOSE;4;EconomicOperands
LOSS;54;EconomicOperands
MAIL;6;EconomicOperands
MEET;57;EconomicOperands
NAME;14;EconomicOperands
NCUA;0;EconomicOperands
NEED;17;EconomicOperands
NEWS;2;EconomicOperands
OATH;4;EconomicOperands
OBEY;10;EconomicOperands
OPEN;48;EconomicOperands
ORAL;10;EconomicOperands
OWED;11;EconomicOperands
OWNS;8;EconomicOperands
PAGE;0;EconomicOperands
PAID;62;EconomicOperands
PLAN;121;EconomicOperands
POST;8;EconomicOperands
RACE;3;EconomicOperands
RATE;83;EconomicOperands
REAL;51;EconomicOperands
RELY;11;EconomicOperands
RISK;122;EconomicOperands
ROAD;0;EconomicOperands
RULE;344;EconomicOperands
SAFE;23;EconomicOperands
SALE;171;EconomicOperands
SEAL;1;EconomicOperands
SEEK;18;EconomicOperands
SELL;20;EconomicOperands
SEND;7;EconomicOperands
SENT;9;EconomicOperands
SHOW;4;EconomicOperands
SIGN;9;EconomicOperands
SITE;9;EconomicOperands
SIZE;41;EconomicOperands
SOLD;14;EconomicOperands
STAY;22;EconomicOperands
STOP;1;EconomicOperands
SUIT;11;EconomicOperands
SUMS;5;EconomicOperands
TASK;1;EconomicOperands
TEST;4;EconomicOperands
TIER;3;EconomicOperands
TIME;207;EconomicOperands
TRUE;0;EconomicOperands
TYPE;62;EconomicOperands
UNIT;10;EconomicOperands
UPON;180;EconomicOperands
USED;124;EconomicOperands
USES;16;EconomicOperands
VOTE;53;EconomicOperands
WIRE;0;EconomicOperands
WORK;29;EconomicOperands
YEAR;182;EconomicOperands
BEEN;147;FunctionWords
FROM;606;FunctionWords
GAVE;0;FunctionWords
GIVE;18;FunctionWords
HAVE;334;FunctionWords
INTO;215;FunctionWords
MADE;312;FunctionWords
MAKE;188;FunctionWords
MOST;11;FunctionWords
MUST;14;FunctionWords
NEAR;3;FunctionWords
ONCE;15;FunctionWords
PART;59;FunctionWords
PAST;6;FunctionWords
SAME;155;FunctionWords
SOME;4;FunctionWords
SUCH;2358;FunctionWords
TAKE;94;FunctionWords
THAN;192;FunctionWords
THAT;2149;FunctionWords
THEM;5;FunctionWords
THEY;15;FunctionWords
THIS;122;FunctionWords
WERE;65;FunctionWords
WHAT;21;FunctionWords
WHOM;26;FunctionWords
WILL;114;FunctionWords
WITH;994;FunctionWords
1001;0;LegalReferences
1002;2;LegalReferences
1011;0;LegalReferences
1013;0;LegalReferences
1014;1;LegalReferences
1022;0;LegalReferences
1023;0;LegalReferences
1024;0;LegalReferences
1025;0;LegalReferences
1026;0;LegalReferences
1029;0;LegalReferences
1031;0;LegalReferences
1032;1;LegalReferences
1044;0;LegalReferences
1061;3;LegalReferences
1062;0;LegalReferences
1064;0;LegalReferences
1076;0;LegalReferences
1081;0;LegalReferences
1083;0;LegalReferences
108A;0;LegalReferences
1974;0;LegalReferences
401A;0;LegalReferences
403A;0;LegalReferences
403B;0;LegalReferences
501A;0;LegalReferences
5136;0;LegalReferences
ACTS;26;LegalReferences
VIII;24;LegalReferences
BOTH;44;LogicalConnectors
EACH;580;LogicalConnectors
WHEN;64;LogicalConnectors
ALSO;45;LogicalConnectors
LIKE;9;LogicalConnectors
MORE;152;LogicalConnectors
NEXT;4;LogicalConnectors
ONLY;78;LogicalConnectors
SOLE;31;LogicalConnectors
THEN;39;LogicalConnectors
VERY;0;LogicalConnectors
LESS;19;MathematicalOperators
OVER;46;MathematicalOperators
ENDS;3;Other
ITEM;15;Other
KNOW;5;Other
MEAN;8;Other
READ;34;Other
RISE;10;Other
TERM;597;Other
DEEM;9;RegulatoryOperators
100;5;Attributes
150;5;Attributes
1ST;2;Attributes
2/3;22;Attributes
3RD;1;Attributes
DUE;27;Attributes
TWO;2;Attributes
ACH;6;EconomicOperands
AGE;9;EconomicOperands
AID;4;EconomicOperands
CAP;3;EconomicOperands
DAY;51;EconomicOperands
EAD;11;EconomicOperands
FEE;62;EconomicOperands
FIX;11;EconomicOperands
HUD;5;EconomicOperands
IFI;26;EconomicOperands
ILL;1;EconomicOperands
IRS;0;EconomicOperands
JOB;3;EconomicOperands
KEY;1;EconomicOperands
LAW;261;EconomicOperands
NET;34;EconomicOperands
NEW;152;EconomicOperands
OCC;0;EconomicOperands
OTS;1;EconomicOperands
OUT;64;EconomicOperands
PAY;82;EconomicOperands
PIN;0;EconomicOperands
RUN;1;EconomicOperands
SEC;412;EconomicOperands
SEX;3;EconomicOperands
SIV;1;EconomicOperands
SUM;3;EconomicOperands
TAX;24;EconomicOperands
USE;182;EconomicOperands
ARE;619;FunctionWords
CAN;18;FunctionWords
FOR;2589;FunctionWords
HAD;28;FunctionWords
HAS;405;FunctionWords
HER;2;FunctionWords
HIM;0;FunctionWords
HIS;9;FunctionWords
HOW;34;FunctionWords
ITS;272;FunctionWords
MAY;1140;FunctionWords
ONE;54;FunctionWords
OWN;31;FunctionWords
PER;18;FunctionWords
SHE;3;FunctionWords
THE;20763;FunctionWords
VIA;0;FunctionWords
WAS;155;FunctionWords
WHO;229;FunctionWords
101;2;LegalReferences
102;2;LegalReferences
103;2;LegalReferences
104;0;LegalReferences
105;0;LegalReferences
106;1;LegalReferences
107;1;LegalReferences
108;1;LegalReferences
109;0;LegalReferences
25A;1;LegalReferences
301;1;LegalReferences
304;0;LegalReferences
505;0;LegalReferences
529;0;LegalReferences
704;0;LegalReferences
919;3;LegalReferences
920;0;LegalReferences
921;1;LegalReferences
9A1;0;LegalReferences
ACT;122;LegalReferences
III;393;LegalReferences
VII;40;LegalReferences
ALL;386;LogicalConnectors
ANY;3139;LogicalConnectors
AND;7575;LogicalConnectors
BUT;84;LogicalConnectors
NON;52;LogicalConnectors
NOR;15;LogicalConnectors
NOT;912;LogicalConnectors
WHY;12;LogicalConnectors
YET;8;LogicalConnectors
END;375;Other
PUT;15;Other
SET;42;Other
10;38;Attributes
12;67;Attributes
15;71;Attributes
20;16;Attributes
23;13;Attributes
25;17;Attributes
30;9;Attributes
50;5;Attributes
62;10;Attributes
EC;124;EconomicOperands
IT;160;EconomicOperands
US;122;EconomicOperands
VI;56;EconomicOperands
AN;1422;FunctionWords
AT;629;FunctionWords
BE;1695;FunctionWords
BY;3996;FunctionWords
DO;32;FunctionWords
HE;2;FunctionWords
IN;4696;FunctionWords
IS;1690;FunctionWords
OF;12014;FunctionWords
ON;1476;FunctionWords
TO;5202;FunctionWords
UP;22;FunctionWords
11;62;LegalReferences
13;21;LegalReferences
14;64;LegalReferences
16;26;LegalReferences
17;22;LegalReferences
18;18;LegalReferences
19;7;LegalReferences
1A;30;LegalReferences
1B;8;LegalReferences
1F;1;LegalReferences
21;10;LegalReferences
22;9;LegalReferences
24;6;LegalReferences
27;13;LegalReferences
28;4;LegalReferences
29;32;LegalReferences
2A;6;LegalReferences
40;10;LegalReferences
43;3;LegalReferences
47;17;LegalReferences
5A;6;LegalReferences
5B;12;LegalReferences
6D;2;LegalReferences
8A;1;LegalReferences
9A;4;LegalReferences
A1;18;LegalReferences
A2;9;LegalReferences
AA;67;LegalReferences
B2;7;LegalReferences
B4;1;LegalReferences
BB;51;LegalReferences
C2;1;LegalReferences
CC;33;LegalReferences
D1;3;LegalReferences
G3;0;LegalReferences
H2;0;LegalReferences
II;940;LegalReferences
IV;205;LegalReferences
IX;18;LegalReferences
XI;8;LegalReferences
NO;248;LogicalConnectors
AS;2192;LogicalConnectors
IF;491;LogicalConnectors
OR;7190;LogicalConnectors
SO;67;LogicalConnectors
1;1079;Attributes
2;910;Attributes
3;535;Attributes
4;356;Attributes
5;258;Attributes
6;193;Attributes
7;247;Attributes
8;136;Attributes
9;185;Attributes
A;6758;FunctionWords
I;1077;FunctionWords
B;1386;LegalReferences
C;927;LegalReferences
D;642;LegalReferences
E;619;LegalReferences
F;229;LegalReferences
H;152;LegalReferences
J;49;LegalReferences
K;45;LegalReferences
L;83;LegalReferences
M;75;LegalReferences
N;96;LegalReferences
O;44;LegalReferences
P;77;LegalReferences
Q;17;LegalReferences
R;157;LegalReferences
T;126;LegalReferences
U;83;LegalReferences
V;140;LegalReferences
X;51;LegalReferences
Y;27;LegalReferences
